120.21393021923122,22.997840268389147,38.11380378816264
120.21393016623918,22.99783903106136,39.56757260854394
120.21392002115897,22.997833733246463,43.251820148128985
120.21390052247435,22.997825521983586,46.85522134889176
120.2138864487124,22.997821182382918,49.63846326480556
120.21386893611214,22.997818026916175,52.29768455740764
120.21385341034127,22.997826727849862,52.82945030766462
120.21384574317183,22.99783889870165,52.45070552411437
120.21385006879719,22.99785203490029,50.71094186823782
120.21386237588901,22.997862729645497,49.576058069427425
120.21387046070329,22.997870717558467,47.929750989964845
120.21387570856389,22.997872039745484,47.65322619912404
120.21387282558157,22.997865026928586,49.437629761479904
120.21386109684435,22.99785642415068,50.795559344945005
120.21384331163422,22.997838714742038,52.221704585625034
120.21383441985357,22.99782533007725,53.07022496313822
120.21382588155778,22.99781038631484,53.68040319780277
120.21382593934631,22.99779689424363,52.19892313303801
120.21383754166101,22.997788946494,50.901621282563504
120.21386022321346,22.99778332583145,48.11506641751863
120.21388199093133,22.99778756076144,45.1979839231279
120.21390194193833,22.997790328258525,42.96633651867312
120.21390266420886,22.997795444688006,43.22541905508
120.21389271024556,22.9978019288112,44.26987857649891
120.21387980738535,22.997800956756294,46.809599543153055
120.21386376426362,22.997798285524947,49.90285844573268
120.21385279148357,22.99779563489699,52.79998379468485
120.21384173419092,22.997790067657345,54.10390062005983
120.2138357559249,22.997786243971056,53.93857841034647
120.21383970186592,22.997785444558648,52.474927196753974
120.2138432571476,22.997788775495415,49.830733705736115
120.21385396518706,22.99779275100768,47.18693642993218
120.21386060162939,22.997798276149616,45.12428198240377
120.2138640160792,22.99780174875384,42.80405351917996
120.21386449070302,22.997799633184666,40.996331184290604
120.21386306903955,22.997802158485136,40.66388553484815
120.2138544101516,22.997802391819693,41.16035971101549
120.21384681297171,22.997805755922194,42.40495282130279
120.21384222665233,22.99780866825478,44.40823262492821
120.21384094525514,22.997811305827415,46.072628135507415
120.21384429740523,22.997807736575904,47.58024528816988
120.21384965459615,22.997802124521012,48.86937612727653
120.21386073645635,22.997799439922982,49.50161428631889
120.21387983484506,22.997792679713687,49.63875524780788
120.21389622931605,22.9977895661382,48.9748194736493
120.21391213017156,22.997785018841572,48.297188533062034
120.21392224697806,22.99777963871942,48.263620097397066
120.21391312686538,22.99777656237733,48.584573434052025
120.21390051672624,22.997777257374455,48.721892790463365
120.21388695233469,22.997780766377147,49.807291628082524
120.21387051850735,22.99778386946453,50.71071362398881
120.21385458636745,22.997783388655098,50.64861121430178
120.2138442202044,22.99777921928101,50.06137979975041
120.2138393866157,22.997778990926335,48.990508182384964
120.21384497128642,22.997779681593713,47.25966975839413
120.21386069953331,22.99778328916721,44.38213142836759
