120.21392601896818,22.997851124633875,35.57765780246221
120.21392628839169,22.997849438651954,37.086914902149786
120.21392655399767,22.99783474935911,43.157485302810436
120.21391540784678,22.997818921977725,48.663470812204494
120.21389641381178,22.99781876793814,50.29458219450212
120.21386592367062,22.99782699148615,49.93781476160963
120.21384487938036,22.997840331357203,49.1874615223358
120.21384098831099,22.99784889598682,49.67027568702255
120.21385044349651,22.997857238032733,49.10443066194096
120.21386485762697,22.997865906529444,48.42042193878504
120.2138643727091,22.997881295485573,44.796631579304986
120.21386514211949,22.99788642913034,43.471700724566155
120.21386403530687,22.997877762939073,45.62813402308576
120.21384768480159,22.997873140195644,45.89744527745136
120.21382954814368,22.997855561223396,47.22449925898676
120.21381449600715,22.997847586566166,46.618409994869154
120.21380562588249,22.997832867900023,47.113968787703335
120.21380333730413,22.99782136832104,45.04477019463316
120.21381721965743,22.99781137857148,44.223812551487484
120.21385865413457,22.9977891694803,45.69327663036425
120.21387711763938,22.99779639267768,41.94219337006351
120.21389323700384,22.99780257204341,38.78179993212069
120.21389929472893,22.99780303240663,40.23117309521838
120.21390067326924,22.99779956025106,43.82558092916258
120.21389068289103,22.997796084592643,46.97976414273267
120.2138691946192,22.997798314400903,48.78219482149518
120.21385679476543,22.99779713681764,51.27251523819917
120.21384386019369,22.997793348506917,52.110271827212586
120.21384314102927,22.99778498198691,53.116197810462516
120.21385098328858,22.997780898696877,52.50329799581123
120.21385434083086,22.997784609352426,49.77722504908422
120.2138674165574,22.99778670194269,47.6546466399797
120.21388031743544,22.997786886464745,47.03366880850509
120.21389151022589,22.997783745508148,46.51620235829868
120.21389245260399,22.997781334413148,44.88673189579333
120.21389535492398,22.997780146640427,45.60846544410259
120.2138838944502,22.997782995565974,45.54369563484273
120.21387905205795,22.99778407112439,47.48917450150639
120.21387183702414,22.997789507611746,48.954967248405985
120.21387364692671,22.99778969848015,51.38574701499251
120.21386899760014,22.997793371502524,51.13548013208143
120.21385705719739,22.997803241806167,48.538316027833766
120.21386394129594,22.997804508418106,48.2825904834755
120.21388605373977,22.997795321973225,49.198045448242254
120.21389986054317,22.997794837177604,48.01800378125628
120.21393254571461,22.997775876413233,51.23358523177382
120.21394328267415,22.99777017235682,51.44782703151014
120.21393317882153,22.997768086257597,51.66283995802966
120.21393380191937,22.997757291633942,54.91360465425685
120.2139342165515,22.99774852063374,59.296760248599064
120.21392955490256,22.997743318732393,62.5483451112454
120.2139073753541,22.997745521461496,61.755075787903685
120.21387487621483,22.997740062426224,60.59216571689399
120.21386160667103,22.99774339285973,58.479186557444876
120.21387589013108,22.99773963515379,58.10273593079661
120.213893914474,22.99773560273145,56.96585868745863
120.21390033270306,22.997740685646217,53.144427059858074
120.21390681443044,22.997737736293047,52.02215390803648
120.21387080199955,22.99775617241961,50.15747408443384
120.21385565811403,22.99776283878606,48.922354745277325
120.21383893478362,22.99776057511317,50.797756472989555
120.21384382096721,22.997765881673523,53.51559950517379
120.21382665733077,22.997774081119818,54.02528634659398
120.21382398678091,22.99778738818899,53.20543441419685
120.21388210740349,22.997777121256117,50.77179849706782
120.21389636769952,22.99777436826861,52.62048927759689
120.21388975505124,22.99777796695715,52.2831338413456
120.21388413072386,22.99778232012248,51.8661356487076
120.213872149276,22.997787748755663,51.12076128377372
120.21388849167936,22.997777929243476,54.513640809033355
120.21387742884697,22.99778933996496,51.925701087845496
120.21391236438141,22.9977525765879,61.53888305956667
120.21389871060019,22.997762260034488,58.37087140481697
120.21388737185521,22.99776494015093,57.040953533531244
120.2138749997206,22.997776859451132,53.559328493235164
120.21389171558828,22.99776663136645,55.71467816933979
120.21388788755615,22.997772012257855,54.481145261206805
120.2138952466989,22.997762897662714,56.078284010466575
120.21385927376942,22.997797158591474,47.060222553713274
120.21386734504968,22.997790652026538,47.902340431395245
120.21385614090583,22.997798345521094,45.20543198885356
120.21386125230921,22.99778951385613,48.03996539614759
120.21388500407984,22.997772360238514,53.3270773767876
120.21389980262042,22.997764492313905,57.80528990565786
120.21390940379311,22.99775075116688,61.0587110995438
120.21388251099589,22.99777154660635,55.53265361405168
120.21386456847978,22.99778644008221,51.613005011995476
120.21387535136449,22.99777450290306,54.50756032034051
120.21386782177105,22.99777393477796,54.219477462060496
120.21390054738883,22.997739760555934,62.612511974099064
120.21387093090397,22.997756230531717,57.70298864313733
120.21386879341962,22.997760901158408,56.36813870250446
120.21387677509864,22.997757952221296,57.07435972565755
120.21389226842372,22.997745637772887,60.12022666952928
120.21389093803282,22.99775077718959,58.82992664834285
120.2139156280709,22.997724041969512,65.39031735958278
120.21387047776282,22.997765838051375,54.66658168774475
120.21389008199237,22.997745316792013,59.75412743023538
120.21393980869533,22.9977077603476,69.63364370515023
120.21389462152538,22.99774151257002,60.583654677597146
120.21384533859717,22.99778552971416,49.137821605691535
120.21384296459473,22.99779702353001,46.42271441481986
120.21385028841979,22.997793800806427,47.17086265271719
120.21382712878763,22.997812227136485,42.13495097899712
120.21383115784384,22.99780991616494,42.60792832464052
120.21384300296943,22.997805512695145,43.88610777341517
120.2138364337208,22.997807030084857,43.23239336450973
120.21385572899601,22.997792159277797,47.12894826222347
120.21388809190547,22.99776665909049,53.83419665994399
120.21385937189481,22.997796843295163,46.28163485458148
120.2138476073031,22.997810715129813,42.79155592763903
120.21384268147081,22.997819386428127,40.630871615610005
120.21385591692454,22.99781497869106,41.89345667921035
120.21389638357422,22.997783786168387,49.90869873123561
120.21388733966529,22.997793298232022,47.3759053053039
120.21386798126692,22.99781080855131,42.79782607902036
120.21385271468674,22.99782515955145,39.10772836773843
120.213874949909,22.997808649557612,43.474496246230984
120.2138965840108,22.99779322206328,47.63986796538611
120.21390599483607,22.997783996743,50.03853697483699
120.2138741258057,22.99781529131227,42.25054424776614
120.21386474182877,22.997823643416496,40.17716903059675
120.21386879040486,22.997821523474137,40.78424486052186
120.21389740831953,22.997796994642755,47.040771663594064
120.21389701330207,22.997803203273026,45.54854108474101
120.2138914199581,22.99780981398183,43.846341704007656
120.21387088034825,22.99782906082434,38.88508694093319
120.21388155037833,22.997814736300302,42.2702993751728
120.2139006103422,22.99779970872275,46.186783776688166
120.21390722787271,22.997794176684994,47.58587299657929
120.21386023252659,22.997834131153848,37.304663343792015
120.21385884929978,22.997835447905157,36.97085790984732
120.21390339814671,22.997800467759273,46.12832631225152
120.21388670946763,22.99781722476356,41.88831531239371
120.21391859618421,22.997792328523555,48.3411875853494
120.21383875894898,22.997859966129322,30.819486458702144
120.21391209315016,22.997804809130848,45.29312021435009
120.21391202676446,22.99779634443322,47.03284685147077
120.21390261489078,22.997805160991575,44.8264084748219
120.21387922685884,22.99782735569566,39.25308077312782
120.21388244882604,22.99781978645461,41.0579896141787
120.21386139304909,22.99783271289106,37.58413556887147
120.21386633690855,22.99782245662027,40.027342659099986
120.21386463165884,22.997816574132397,41.12033071389397
120.21386416510249,22.997815655051717,41.221563398344585
120.21385546852152,22.99782657326655,38.40401796988014
120.21384804563455,22.997835029718743,36.166864866237205
120.21384441771617,22.997829783478714,36.997310614360465
120.21387401216404,22.997815760992133,40.965887976946384
120.21386112618963,22.99782324770295,38.839886770521034
120.21390133745247,22.997784110311194,48.60948966797109
120.21385626604173,22.997827995143876,37.529652544417274
120.21388022869061,22.997808486496186,42.59008118347329
120.21394690684335,22.997748878585607,57.74406508399161
120.21394701943534,22.997754794929882,56.434359081496666
120.2139279956419,22.997764987161613,53.4353122808595
120.21384727478735,22.997832145914227,35.97996273224844
120.2138817072864,22.997809052649952,41.994501964696745
120.2139108801784,22.99777999078231,49.12515768973322
120.21392502811085,22.99776683721202,52.303739090385584
120.21391683101747,22.997778006217487,49.529785063263944
120.21389212068925,22.997798898049975,44.06874606487031
