120.14744787055056,22.990190318622112,50.03486642676319
120.14738609715668,22.990237937679638,44.024182773698605
120.14737161861193,22.99025070210847,41.88178761102335
120.14735180755189,22.990264156552172,33.83568831886524
120.14738176769035,22.990239737054196,43.509708419864026
120.14742245532088,22.990210821080353,46.92188331831985
120.14736204637957,22.99026166494952,37.043168652606546
120.14749197485702,22.9901513566556,64.67146783984585
120.1474886991156,22.99015560770032,61.60897721922335
120.14742814383885,22.990205710353028,51.34260365777466
120.14742697354598,22.990206912252763,52.514937693641585
120.14747447550137,22.990164907587484,62.53401398822405
120.14744948423397,22.990182925078553,57.84969173023719
120.14743181680467,22.99020323668826,49.35226555838238
120.14746651810678,22.990174211808043,58.56737905535621
120.14742138756114,22.99021168622162,50.509233742767925
120.14742866916075,22.990202334688554,49.12009947752332
120.1474154422712,22.990210752930135,51.57351399990866
120.14747790244665,22.990159715089412,64.50780481839479
120.1474683413231,22.990167204885953,66.75964527526429
120.14749139826986,22.990150493251747,65.85324473599964
120.14745575999878,22.990184812859784,57.95959123076916
120.14737248628393,22.990253869217437,44.57412118740744
120.14737609664292,22.99025099485941,47.21870707105298
120.14738523706468,22.990245482719878,47.249879712556464
120.14741306093427,22.990216706439394,51.67168805950367
120.14741400637165,22.990219122401445,53.03488050749886
120.14740880220423,22.990218063443034,53.1017780089389
120.14744228962927,22.990191131292054,55.507192784324545
120.14743750564924,22.99019622192519,56.3978797495205
120.14742789089797,22.990205592207644,56.42226490051552
120.14742602225243,22.990204517109667,58.072580376009604
120.14745707997541,22.990175638137227,64.25739761337624
120.14748415526124,22.99015504076544,64.97588721859852
120.14747449852263,22.990162222969985,65.85551634744054
120.14745419777678,22.99017882910678,63.62969094138274
120.14745435543489,22.99017790254459,64.4927139795465
120.14739897182916,22.990224181621194,53.12138497098612
120.1474787416973,22.990161817334556,67.83902881983113
120.14749256851526,22.99015041260979,64.45665195862178
120.14750829784329,22.9901375175233,65.6960491129989
120.14740390446318,22.990229346810008,54.14696996316541
120.1474198526701,22.990220873809,51.39384599821966
120.14750879880015,22.990146590456913,65.90986264877913
120.14749064409152,22.99015900581887,69.49824109475125
120.14746455587577,22.99018398175082,55.607666518179805
120.14747443341274,22.990174355505474,61.58157745246131
120.14743571163974,22.99021445007889,51.65619707896832
120.14741686649577,22.990231776458003,50.58289722744575
120.14748747630509,22.99017061045641,64.46879213755737
120.14748575399852,22.990172416905114,61.73931458165648
120.14748159491981,22.99017754328105,62.412358385264945
120.14751025585215,22.990149489003777,63.809999261098554
120.14746375886332,22.990187851559607,58.837402121505995
120.14743885988383,22.99021158826744,51.06681739027149
120.14741567579087,22.9902323638476,48.44910402216297
120.14745505596208,22.990197842700084,56.22496330193959
120.14745555672364,22.990198662582664,52.65938874756641
120.14752194364947,22.990142810953046,70.02697893177996
120.14740350401902,22.9902398833775,52.99415401051862
120.1475549437903,22.99010983631326,74.63269124768463
120.14756270613185,22.990102452427262,80.11461818718196
120.14741886277017,22.990223842227174,48.97851389260529
120.14742437330823,22.99022182614193,46.57345127543456
120.14741971031216,22.99022614043668,47.26033699303196
120.147408291296,22.990233684207922,49.84245110483662
120.14761510805236,22.990063807833252,86.9067844625252
120.147411093707,22.99023111451169,50.143069672122884
120.14741513686558,22.99022896644224,49.28017033532274
120.14740842587564,22.990232505005373,49.94056383655099
120.14742288070435,22.990218490637872,48.39348917819505
120.14741956552282,22.990217562673607,49.28951570684735
120.14742780713327,22.990209426800003,46.42346325435344
120.14744331980874,22.99021262001785,46.85990819574003
120.14743037050854,22.990221629075606,48.41103235826934
120.14744230825475,22.990215413403646,46.19905832663752
120.14741967105897,22.99023008346387,50.66754879370567
120.14741926035767,22.990228442217663,49.89035560781864
120.14749709710901,22.99016358397583,65.08824744599174
120.14747203990817,22.990189855448463,52.957725283853925
120.14746203885464,22.9901865031236,51.542691641182884
120.14744197750348,22.990202556532964,50.794580397424376
120.14738690862673,22.990247911376546,40.356097698929574
120.14741647490595,22.99022222257292,48.638470643482904
120.14746396962688,22.990184358399212,46.54694522405437
120.14747565376692,22.990173468702153,54.74846554889441
120.14750081003345,22.990152427688997,56.82142330540948
120.14749945625988,22.99015380054783,55.69320093989353
120.1475169362833,22.990139912685926,55.30532440823477
120.14749136448523,22.99015973889815,60.62957763835823
120.14748575093554,22.990164730340144,57.610769043410045
120.1474384587735,22.990204325790625,48.286354160394545
