120.14744759907525,22.99018445156564,42.05546508967042
120.14738583470128,22.99023206238045,36.04234512713571
120.14737136512458,22.99024481897848,33.89800717942406
120.14735156305392,22.99025826520626,25.849445156458714
120.14738153213281,22.99023383900098,35.522985700145384
120.14742222872002,22.990204916022595,38.93426115942026
120.14736182879808,22.990255751206504,29.052559825723755
120.14749176611612,22.99014543801057,56.68265517746058
120.14748849934305,22.990149681144402,53.618136181020645
120.1474302869953,22.990197812206606,43.79329592300781
120.14742912483715,22.990199007471443,44.963697923365324
120.14747430267914,22.990158958197654,54.53834224837606
120.1474493204127,22.99017696752494,49.85171469901137
120.1474339926624,22.99019531156885,41.794829708872015
120.14746637224327,22.990168239078905,50.56626129241607
120.14742357973978,22.990203747721022,42.94787615541442
120.14743086955404,22.990194389293563,41.55658156599603
120.14741765075627,22.990202801149046,44.008338531603805
120.14747779258087,22.99015371247831,56.50112172466791
120.14746824046361,22.990161194723356,58.751507063933076
120.14749130640902,22.99014447554887,57.84361088047221
120.14745567720782,22.99017878675469,49.94743206096545
120.14737241262506,22.990247834052074,36.558646263413074
120.14737603198418,22.99024495217842,39.20183286106404
120.14738518141918,22.990239432411574,39.23145317074016
120.14741533480485,22.990208701047955,44.090988893344054
120.14741628838506,22.990211110392025,45.45234608882457
120.14741109242124,22.990210044624195,45.5172280474599
120.14744226998286,22.990185050957294,47.48320889168439
120.14743749503683,22.990190133915196,48.37234004435367
120.1474278893106,22.99019949628315,48.394873881435814
120.14742602967611,22.99019841341915,50.0435202182958
120.14745709636405,22.990169527197533,56.22729648483997
120.147484180668,22.990148922324423,56.94442571861844
120.14747453297602,22.990156096775095,57.822434840685446
120.14745424129984,22.990172694835394,55.59459296159848
120.14745440800503,22.990171760593277,56.456088430352224
120.14740134423405,22.990216094055498,45.51638111790554
120.14747881234238,22.990155660287844,59.79967942979943
120.14749264822797,22.99014424770037,56.41552533368322
120.14750838659293,22.990131345011243,57.653495527464656
120.14740630967026,22.990221232144684,46.534297452889376
120.1474222661768,22.990212752017314,43.77893114206001
120.14750891472481,22.990140394417946,57.862238564783766
120.14749076906433,22.990152801967792,61.44901018170442
120.14746468999608,22.990177768669476,47.55500711949478
120.14747457655686,22.990168135028824,53.52781674166901
120.147435863952,22.99020822072173,43.59951137062269
120.14741702790532,22.99022553896992,42.52422611531621
120.1474876466478,22.99016436662527,56.41028761691672
120.1474859334336,22.990166164911262,53.678760426820865
120.14748178344195,22.99017128344611,54.350184324057054
120.14751045342719,22.99014322162434,55.746521097157654
120.14746396561551,22.990181575703303,50.77156802741471
120.14743907582817,22.990205303994504,42.99867177643322
120.14741590087506,22.990226071331985,40.37888418928366
120.14745529005604,22.99019154314853,48.15411041067951
120.14745579995478,22.99019235497864,44.58666943685624
120.1475221957784,22.990136496976454,61.954453464283645
120.14740605784806,22.99023164323627,45.34471196119028
120.14755521405763,22.990103507010073,66.55740408434573
120.14756298544376,22.990096115465146,72.03799300085248
120.14742144167225,22.99021558009518,41.32210059535418
120.14742696053574,22.99021355690385,38.91492727873107
120.14742230582189,22.990217864143833,39.599768071869505
120.14741089502314,22.990225401074067,42.18004277794014
120.14761543282441,22.99005743178813,78.82251110867578
120.14741371399317,22.99022281733668,42.47664487477712
120.14741776545712,22.990220662185415,41.61168620182168
120.14741106277725,22.99022419360071,42.26997471189369
120.14742552592962,22.990210172085096,40.72077858889676
120.14742221901925,22.99020923713319,41.61485073579327
120.14743046906813,22.99020109370937,38.746327033117424
120.14744598990175,22.99020428039066,39.181239580089375
120.14743304883989,22.990213282611677,40.73057023958015
120.1474449951165,22.990207058937333,38.5157401519045
120.1474223660626,22.990221722457065,42.98272532810523
120.14742196374725,22.990220073826514,42.20324712667036
120.14749753186355,22.9901571093062,56.9806125768774
120.14747248396215,22.9901833716196,44.84704072376756
120.14746249207894,22.990180010885407,43.429861849964105
120.1474424399212,22.990196055996293,42.679786800680006
120.147387380374,22.990241401502203,32.238107176849205
120.1474169556881,22.990215705108163,40.51934051443904
120.14746445953617,22.990177832857412,38.42603149894144
120.14747615275849,22.990166935821517,46.62675867345732
120.14750131814009,22.99014588684576,48.698130701154135
120.14749997356829,22.99014725167137,47.56827748937946
120.1475174627433,22.99013335552864,47.17844858047189
120.14749190012218,22.990153174159207,52.50168775436089
120.14748629579928,22.990158157227327,49.480856222328924
120.14743901298125,22.990197743381028,40.153358352049985
120.14748337948733,22.99016134959569,45.76857426725454
120.14756057046851,22.99009770326012,53.31607774442574
120.14747217230605,22.990171571465144,39.448176618439796
120.14746890910718,22.990173845049547,42.58587781271351
120.14750188014791,22.990156846419968,54.764255833634856
120.14743221416977,22.990208569621046,37.74085006847469
120.14742264978767,22.9902139126587,40.133415279496525
120.14743375123878,22.990204778286877,38.413597685619486
120.14744765157596,22.99019307633088,42.6679065339352
120.14743642532738,22.99020610195809,34.39660694222693
120.14744234885359,22.990181608689493,49.342612692602145
120.14745601914284,22.990175528874172,49.04587448181144
120.14746132534293,22.99018028741244,50.30254485249777
120.14741993944256,22.990218863941,42.509951215916516
120.14737828346793,22.990242765555628,45.26214475040395
120.14736100919083,22.990249774350094,42.3468747287476
120.14737702474251,22.990224175642414,47.81324179894627
120.14742232305662,22.990285540652778,44.65228289084294
120.1473972427485,22.990327642495952,55.377330639321464
120.14751261813626,22.990208911159712,26.64478193506466
120.14755198373012,22.99030096220013,31.594086147672446
120.14753282993033,22.99032962942807,58.948251605657525
120.14753356652429,22.99035237808723,51.84944442729272
120.14749138077636,22.990370471882443,61.17269671680315
120.1475153824338,22.990321692135176,54.23659668708358
120.14752451479673,22.99034382172954,66.02457785578868
120.14746947161066,22.990377325669474,50.89933525201686
120.1475707479275,22.99028421909504,61.017570848630974
120.14747747605706,22.99033644989735,75.84272378485703
120.14754887498945,22.99034529173011,56.96437200339637
120.14755462731712,22.990419561319843,70.80296382397518
120.14757512482552,22.990319563683837,66.14273721846531
120.1475605214197,22.99027238891919,51.910262991208356
120.1475961641455,22.990261554364064,57.70126494619062
120.1475816369827,22.99021304826392,61.657113336110534
120.14752979383171,22.990264202388214,58.688105522331654
120.14759724227052,22.990204630476594,74.89355733106481
120.14769600634808,22.990213622592538,56.46651665451368
120.14767777442131,22.990210906507652,48.94370074084724
120.14775136431258,22.99027674068783,59.714519423890636
120.14771313385606,22.990251722474614,52.84277847272935
120.14764388303922,22.990242330482765,59.342543494074945
120.14772966738151,22.99023440145671,60.271754467213555
120.14768874376918,22.990215836754803,54.20589164980519
120.14769471368426,22.990230092460905,59.7736875998638
120.14768724022886,22.9901395913568,53.72480753155704
120.147649095857,22.990165886870336,60.799639802963135
120.14768715534984,22.990104114128844,34.06188048158449
120.1475894453952,22.990131532588634,49.45292145722901
120.14761982799857,22.9900882354634,35.52745600815064
120.14765954782187,22.990104853279874,40.4373673565712
120.14765930098051,22.990112656444712,39.26598919767593
120.14764431704528,22.990115247726692,52.92694205246146
120.14764587724177,22.99013610654495,49.09135841644742
120.14760253036499,22.99024280290877,38.035529481031695
120.14757582070774,22.99030939216685,53.688636510737865
120.14760420971045,22.990264898478692,51.37973818453372
120.14757183339803,22.99028832857093,61.02863860673118
120.14756557978909,22.99032296252296,67.01110999239302
120.14769915862439,22.99028931028342,59.17235256737718
120.1476835157168,22.990235690463916,55.2970322906671
120.14768921921433,22.990269368191527,51.54909437742284
120.14767794329471,22.99020170898256,44.28924933872273
120.14761927906821,22.990145057949725,34.8116887622798
120.14769100127681,22.990188158928472,40.839655906324246
120.14768830922218,22.990222070064554,87.42124176654183
120.14777288834868,22.990185722487553,54.015917652928856
120.14769824424148,22.990097278430802,37.09814653308659
120.14765135079534,22.99019266378854,57.51219988408718
120.14765330478657,22.990185342632895,62.043958425004284
120.14771349484913,22.990233772384187,57.408376145537915
120.14764592161819,22.990190766028032,65.12930220260438
120.14749097977104,22.990281785469822,96.45938845445139
120.14766596185872,22.99010483142354,45.0754838806636
120.1476761138805,22.99014001224766,48.427584761376266
120.14766902259797,22.990158601749343,48.50370875838358
120.14767001567006,22.990214621513328,48.2706492069647
120.14765473783015,22.990186937911034,50.172364691409435
120.14760398303224,22.990161719694093,48.18181951654097
120.14763068574761,22.99030634937719,56.302315190749965
120.14760793164491,22.990352442030787,71.44293117585373
120.14757127342149,22.990189271379712,66.04225215405296
120.14770047651847,22.99014264509789,40.39835973593373
120.14766670349158,22.99022302101093,48.88862306094551
120.14765516380885,22.990279562317664,58.490239135158824
120.14769179539628,22.990131311227685,30.950256884820124
120.14767919517307,22.990169415858464,36.8721957157715
120.14769015831456,22.99024754538681,50.431974832810205
120.14770789491659,22.990271725952304,49.498910058646466
120.1477057479307,22.99036053490519,57.88427109813116
120.14769639774683,22.99035982725066,48.463383403145556
120.14771897955646,22.990345107279623,38.22144279344283
120.14770095585182,22.99033580305943,33.712626599192795
120.14768111388189,22.99038183079575,37.50429009371887
120.14765062347651,22.990418304450515,45.292865973773736
120.14771238714759,22.99050389199208,37.963878340974475
120.14771934732381,22.990516220900723,43.638489437250826
120.14778281308524,22.99054739247445,43.37168521175145
120.14781147115396,22.99063786311703,58.09046534034609
120.14788870269095,22.99063793447401,43.68696008479433
120.1478729960598,22.990639192530544,42.41873218555663
120.14791095158002,22.990682435492992,52.298647030703556
120.14796038998765,22.99072080044184,52.82856348513515
120.14801091470865,22.99076818182362,45.26122653694561
120.14801557888092,22.990785479311167,46.228226263255365
120.14802420632947,22.99082535304536,40.75077711433273
120.14803731073205,22.99082999244728,26.79753907200068
120.1480663801635,22.99094434578543,46.81638769299964
120.14807439794254,22.990956166087667,46.02187280053019
120.14803477740443,22.99091687936365,46.48964704480199
120.14798222024342,22.991013072285952,51.365407170329824
120.14784870444116,22.990934177202465,65.38580271218267
120.14796467659853,22.99105035874331,32.18771402420344
120.1479146714324,22.991089804438122,30.809638813835942
120.14784236465081,22.991116906926536,33.47989491916711
120.14778189866664,22.991162337226307,33.20761253527587
120.14771431552057,22.991206096217326,34.320272003382286
120.14766167145477,22.991266590495286,36.247239990636594
120.14761378151537,22.991313007583432,34.250304053139
120.14755637407109,22.991366805564112,33.28422758578994
120.14749603185912,22.991422550326188,31.84184175464657
120.14743801668925,22.991495480737115,34.31620797378981
120.1473607324334,22.991584467155572,40.37363063694254
120.14730269142787,22.99163049668567,40.17133925027058
120.14723447180997,22.991690974407913,42.679718091801746
120.1471652444859,22.991777313215398,50.17706634951078
120.14709678938806,22.991843619217352,52.88281957340846
120.14703257419112,22.991955709310563,61.8100094176138
120.14699220250432,22.991868687620183,40.207823148447645
120.14695197211907,22.991908332014003,36.82805411358114
120.14690390769672,22.99194313655707,36.25044184377906
120.14683733047713,22.991981287465507,36.74907978380699
120.14678167897564,22.99201666197136,37.17088148921222
120.14672651332695,22.99206328458697,34.870262593214996
120.14667007318153,22.992109175195086,34.46820225467922
120.14661274050316,22.992160753641212,33.52932824682648
120.1465621533464,22.992212563528554,32.45821942566265
120.14653612818312,22.99227999690759,26.99390070424847
