120.21411425943721,22.997772217582867,66.92480721427785
120.21416122117435,22.997764024242212,67.1606510693828
120.21418251492288,22.997809523066593,63.350426540227105
120.2142929784389,22.99781659085618,64.84894890032834
120.21428976594409,22.997797514394893,56.02557143224942
120.21430206411652,22.997829670958122,61.352919176044686
120.21420051868401,22.997730325658548,56.93121406530045
120.21415228805014,22.997704727898164,54.576707231074835
120.21415981311164,22.997706688863378,60.369606637811756
120.21423500294351,22.99773564026084,72.57446898325546
120.21426917400798,22.997746262321527,79.40549078483409
120.21427806027573,22.997739165473064,85.2721997947392
120.21435686371954,22.997780327108284,94.36762706326
120.21430373781388,22.997788208285765,88.10306856631472
120.21431141524032,22.997755758310635,96.08295724384459
120.21420997990536,22.997723554041954,92.67468201492369
120.21418870063688,22.997691700002452,92.50525015393713
120.21417678307488,22.99768672633049,96.45462904792012
120.21415026697882,22.997671293523027,92.1408647227104
120.21412362455112,22.997672513040143,84.37282701224993
120.21413126677864,22.997666334325718,83.75178540459622
120.214068210855,22.997649378472712,76.37970183296564
120.2140868305536,22.997662731375204,76.47161498057248
120.21408998175872,22.99754977884171,62.21149728889139
120.21411975412644,22.997582995037465,61.694933414483685
120.21413164244203,22.99759014139601,57.061914181726934
120.21422432356445,22.997595107855297,68.86349120313064
120.21414235329651,22.997632355334066,55.59317730021862
120.21418427506073,22.99764083535469,70.74552815952667
120.21408442865558,22.99761230249901,62.015931751297146
120.21416523706526,22.997690526304673,67.60925467981347
120.21417712272662,22.99764121818742,65.87151026983614
120.21411207443127,22.997675363812988,40.448532507232564
120.21406417127906,22.99773971334071,64.68406212578881
120.21412834502875,22.997837137395994,37.19715457895937
120.21389110261751,22.997429047845902,71.835762922338
120.21391316614906,22.997529231121668,66.56448143862639
120.21399087829828,22.997527306095286,69.66921302749127
120.21394814130323,22.997602878827127,64.40998934389502
120.21396481363298,22.997629577303957,60.84135977209982
120.21410993365558,22.997612701456443,69.44566095626776
120.21404019457728,22.99761210621283,60.978538330090785
120.21400717265364,22.997622460937073,56.01506481802592
120.21399466613454,22.997658355280528,57.520380131587615
120.21397363590853,22.99764463001376,51.525901710291784
120.21394033921533,22.99766593300994,50.59376391295055
120.21393586940903,22.997686924231576,46.02809544301977
120.21411471485371,22.99797126579894,81.41512155850278
120.21392688980923,22.99770388335336,67.73952654804918
120.21384128308799,22.997433967212032,88.15466138955658
120.21402465266421,22.997683565594375,66.87114280942116
120.21412376245911,22.997703457401045,71.32125337741915
120.21406808209089,22.997696643114462,61.63945650175883
120.2140616520185,22.997646879884197,60.413398237016146
120.21407842564643,22.997650494759462,60.370228773825886
120.21407823620346,22.997657806710777,57.57504632059737
120.21412375475569,22.997651057612025,62.466052975744454
120.21410616636469,22.99766623877255,60.86073392484935
120.21409975567272,22.997673575957275,66.1839230930682
120.21412650191898,22.997627000976234,69.51809308276346
120.21405557067719,22.997586766228057,59.504614495383976
120.21399953571738,22.997546590890174,55.254554804665425
120.21400164220118,22.997599949241522,46.43893357066618
120.2140047918622,22.997608078571268,45.48280294052975
120.214039579074,22.99761374084321,47.568510171366974
120.21403272124093,22.997618122446003,45.44882581880956
120.21406025293987,22.997625776433757,46.65184745045006
120.21406773442013,22.997615118818334,48.78859616960869
120.21406370897158,22.99760427989207,48.561685023166284
120.21408631874033,22.997615800529058,54.13545163026113
120.2140475337645,22.997620061804998,55.904974550280315
120.21408362537979,22.997630074566576,61.42596165216047
120.21405648542986,22.997651427690073,57.18494030231171
120.21407291237844,22.99764555293317,61.024685663004114
120.21405327084177,22.997648495876856,56.1606874505755
120.2140549744527,22.997673677563743,52.09028955083177
120.21406788262463,22.99768179545413,53.96178011324989
120.21406966214545,22.99770553166907,57.58540299680055
120.21408862242366,22.997712757211133,57.565530105655
120.2141323286433,22.997731663431864,64.25290297386171
120.21412603808383,22.99775865584742,65.84533146703828
120.2141253856684,22.997736317829915,61.16822229183572
120.21414017157544,22.997707228542243,62.12902400186208
120.21414687353197,22.99766517970567,62.99596927349877
120.21411881350662,22.997678746934742,57.611138876480815
120.21410178703657,22.99764853704849,57.04535915192333
