120.21393867132753,22.997838339082826,46.55435944255174
120.21393861360973,22.997837101773268,48.00477071677926
120.2139284634885,22.99783180404897,51.68535424378675
120.21390895976741,22.99782359287709,55.28510380445158
120.21389488108778,22.997819253342858,58.06481182131948
120.21387736358403,22.997816097942568,60.72051867804805
120.21386183319986,22.99782479888639,61.24906458304248
120.21385416154934,22.997836969720165,60.86722958997712
120.21385848289317,22.997850105853928,59.124568238171314
120.21387078563124,22.997860800547414,57.98670938268202
120.21387886615975,22.99786878839291,56.337499118764505
120.2138841095476,22.99787011055203,56.057885994261795
120.21388122180628,22.997863097769514,57.83892024783282
120.21386948836093,22.997854495016238,59.193539506521695
120.21385169843167,22.997836785630263,60.61636670522166
120.21384280201954,22.997823400970525,61.461653408824326
120.21383425912668,22.997808457204957,62.06863361193393
120.2138343126128,22.99779496506332,60.58424604812568
120.21384591061066,22.997787017249003,59.284017574823984
120.21386858806098,22.99778139647281,56.49474516448499
120.2138903516907,22.99778563129546,53.57496542190776
120.21391029851567,22.99778839870717,51.340529730378066
120.21391101624386,22.9977935151422,51.59648104059488
120.21390105762005,22.997799999302757,52.63770200561926
120.21388814989692,22.997799027328163,55.17398319746653
120.21387210183632,22.99779635619458,58.26372969793881
120.21386112415153,22.997793705655823,61.15737452132612
120.21385006217263,22.997788138454112,62.45803067039739
120.21384407942479,22.997784314759564,62.289651546552854
120.21384802106958,22.99778351529703,60.8231250961902
120.21385157221333,22.99778684615162,58.17621915148116
120.2138622761229,22.997790821579716,55.52971433992837
120.21386890835255,22.99779634666016,53.46427519727021
120.213872318623,22.997799819195116,51.14129919625371
120.21387278899822,22.997797703570015,49.33076198282947
120.21387136288337,22.99780022886675,48.995303034852284
120.21386269942607,22.997800462225666,49.488652123082595
120.2138550975763,22.997803826379137,50.730021698040105
120.21385050648863,22.997806738785982,52.7299789568118
120.21384922037356,22.99780937642114,54.39110204834832
120.21385256783488,22.997805807220185,55.89547251628821
120.21385792037044,22.99780019520721,57.18139004547528
120.2138689976698,22.997797510630726,57.810508330289004
120.2138880915752,22.997790750420517,57.94460161262442
120.21390448166756,22.99778763682544,57.27772864450429
120.21392037814704,22.99778308950863,56.59716504777428
120.21393049048619,22.99777770939007,56.56057818055274
120.21392136583847,22.997774633075224,56.878462542870004
120.2139087511848,22.997775328099532,57.01273952337017
120.21389518215065,22.997778837162976,58.09497065028583
120.21387874370306,22.997781940306805,58.99525172422608
120.21386280707513,22.997781459520873,58.93014176255397
120.21385243650198,22.997777290148978,58.33997799238829
120.21384759857304,22.997777061782546,57.266243544081796
120.21385317900304,22.9977777524139,55.53263692088929
120.21386890317284,22.997781359914082,52.652490475682555
120.2138801752692,22.997779400524095,50.519143446537356
120.21389197799608,22.997774525834256,50.02620194803412
120.21387126817446,22.9977830208492,50.89402665757392
120.21386097172876,22.997782600234085,51.381022349415346
120.21384860150009,22.997784255490902,52.62991716824211
120.21383469506483,22.997789068603176,54.722395236270856
120.21382530621588,22.997793124849803,56.46879885038627
120.21382363903062,22.997797404733365,57.6423884477617
120.21387134094017,22.99779366729903,53.425565947907685
120.21387205960608,22.997795238606688,53.83508929359075
120.21387298933587,22.997796839768736,54.23981812127642
120.21387420977021,22.99779858597957,54.66287700107262
120.21387567256023,22.99780066135345,55.194151413952845
120.21387689821388,22.99780217180389,55.57490925921096
120.21387749634918,22.99780277189225,55.74505213019033
120.21387822631523,22.99780355030425,56.01015650420044
120.21387756260442,22.997802157463312,55.71167757990488
120.21387718261786,22.99780128451215,55.56898774578965
120.21387652425557,22.99780008258075,55.3327549947559
120.21387554357136,22.9977983880433,54.9637071524421
120.21387554077131,22.99779835788464,55.02356160277477
120.21387470541876,22.997796832823884,54.684490558244896
120.21387437499426,22.997796096157515,54.55190071148992
120.21387334694433,22.997794117034456,54.079667192607246
120.21387269646927,22.99779271412353,53.76369866273597
120.21387376484452,22.997794305567243,54.2689584649617
120.21387464793187,22.997795824312988,54.73534585843411
120.2138773594452,22.997800601502636,56.09248942237897
120.213876950504,22.99780047724495,56.10429270825559
120.21387660297333,22.997800418042775,56.111956396544734
120.21387633851224,22.99780041903051,56.112322285960076
120.21387625192617,22.997800482431785,56.10000542422933
120.21387635098954,22.997800475302146,56.068051311379016
120.2138767019591,22.99780040858649,56.02060596104833
120.21387721858969,22.99780019368508,55.9669768694341
120.2138777129834,22.99779991036381,55.91807771648031
120.21387812343791,22.9977996035668,55.891302332023535
120.21387835703906,22.99779933502714,55.89108941340489
120.21387839630772,22.99779913976674,55.912493930925024
120.21387825197435,22.997799064991483,55.95698293470592
120.21387811633565,22.99779900707787,56.019353950751686
120.21387793493254,22.997799024607023,56.09497251311669
120.21387772796939,22.99779903214234,56.147180396723435
120.21387761716626,22.997799038156447,56.177336180149375
120.21387774406735,22.997799030668546,56.18531377094607
120.21387801271929,22.997799054305887,56.15901678248964
120.21387847029021,22.997799066299972,56.104823485817946
120.21387886459544,22.997799148492327,56.040685163404405
120.21387910272261,22.99779932308328,55.974156288777806
120.2138792465765,22.997799599280107,55.91121434450075
120.2138791626324,22.997799910105833,55.866768057958204
120.21387895217575,22.997800282224453,55.84217391435841
120.21387872596993,22.99780065329041,55.8242302704561
120.21387848515366,22.997800852722833,55.80547213398861
120.21387845760518,22.99780090839348,55.76358926258864
120.21387864462706,22.99780083796344,55.70343065121945
120.21387906131676,22.99780068984773,55.61752378948824
120.21387961017876,22.997800539442302,55.538981806835345
120.21388011265667,22.997800367303007,55.481531445369555
120.21388047390053,22.997800277754877,55.46108143836587
120.21388055698762,22.99780022107565,55.476375192596116
120.21388042672741,22.99780020449448,55.501456102644624
120.21388011274396,22.997800260515476,55.56100563396541
120.21387984654956,22.99780038888253,55.6091513191835
120.21387966757797,22.997800564935357,55.66350664980835
120.21387965648628,22.997800817226405,55.67877408278321
120.21387991711208,22.997800955721324,55.661908320085125
120.21388046850468,22.997800987499712,55.61268560023629
120.21388124962837,22.997800935882918,55.545317553710625
120.21388186345958,22.997800859665293,55.498097679769124
120.21388225026826,22.99780073333913,55.49077741122819
120.21388249054498,22.99780055167181,55.5166122262047
120.21388247347048,22.997800378231325,55.55492627597613
120.21388232127481,22.99780027540506,55.607412782892446
120.21388214742522,22.997800202371483,55.65158813218293
120.21388184449691,22.99780025192499,55.69542699837898
120.2138818030237,22.99780032731935,55.724432280679686
120.21388193719098,22.997800429008176,55.735191749742924
120.21388244849228,22.997800472273575,55.70683060310029
120.21388306080127,22.99780053122306,55.66998030501833
120.21388355520234,22.997800489159967,55.65210577752782
120.21388375790029,22.997800409263764,55.66070973902314
120.2138837028196,22.997800356730103,55.70284741477477
120.2138834191064,22.997800217883643,55.773302565535886
120.21388306418561,22.99780010930229,55.85530255416121
120.21388275625856,22.997800049935982,55.936255650089066
120.21388254743593,22.99779998843399,55.99732669625654
120.21388268139741,22.99779989108123,56.01486907641719
120.21388333644457,22.997799788490667,55.981520874896944
120.21388421858435,22.997799636508912,55.91557754157366
120.21388528458284,22.997799486175875,55.83837555147806
120.21388610891202,22.997799365611918,55.78781600180903
120.21388672615412,22.99779927970824,55.75413647436658
120.21388702717586,22.997799140611125,55.73557948462389
120.2138871042947,22.997798991027736,55.7417796685173
120.21388699280241,22.997798842428704,55.757991528116094
120.21388672671279,22.997798720172746,55.79242635731294
120.21388649080914,22.997798563386446,55.799141166218924
120.21388644127038,22.997798370129047,55.78524068060596
120.21388672180737,22.997798053013135,55.74067472498136
120.21388711540203,22.997797732379976,55.66466767312732
120.21388743510956,22.997797328582898,55.59440441070935
120.21388754045678,22.99779689957249,55.54931280350936
120.21388732529992,22.997796432571615,55.525106655154715
120.2138869960564,22.99779597407722,55.527338332356464
120.2138865111085,22.99779544804679,55.53097998700413
