120.21912519554323,22.997776621216172,-43.43551324668109
120.21883346191018,22.997609561391563,35.566282172983016
120.21902452371867,22.997587897221468,25.946832383396135
120.21884566768367,22.99751078870337,41.396107521616834
120.21881759098596,22.997264134674786,128.6561307265847
120.21862109758248,22.997685765880828,66.62295547431448
120.21887351024368,22.997653803318347,93.53562045126601
120.21894243085454,22.99753985002025,122.70954711823403
120.21861602800455,22.997570200691268,68.57640417467093
120.21882485243918,22.997694622759017,109.01166484866778
120.21823681384363,22.99752472127735,-12.95249180902083
120.21839497188776,22.997431128811538,6.072589488348412
120.2187313589561,22.99707069139356,53.61315517468607
120.21851370004812,22.99734123859518,23.440799017496495
120.21855291820592,22.997298114418335,67.86246521749852
120.21859918584902,22.9971884446962,87.66175565632302
120.21854689199647,22.997139511882366,83.39749167421195
120.21856486252734,22.997250551022862,83.17279045414803
120.2185475268036,22.997261511000104,86.32752619030217
120.2185936474764,22.99719453760032,102.24117074156325
120.21853547655982,22.99719977521364,79.4053130038804
120.21854270213028,22.997327772336604,89.76318207772836
120.21845292879132,22.997388029393107,95.85416984759262
120.2184352194425,22.99731270058239,87.41086901559576
120.21846114875457,22.99728611789521,85.32366945364937
120.21852395032776,22.997219865968127,103.55684681388765
120.21851967011933,22.99723646179772,89.18397881134514
120.21852967524327,22.99713432773363,69.47489187549968
120.21851155793202,22.997221004668436,70.79561258384955
120.2185115098646,22.997207147349844,89.4715669985154
120.21845775184362,22.99726497135048,77.44937945680698
120.21851401858756,22.997255476765766,81.69723356143959
120.21852217844928,22.997213943389315,84.62290753454266
120.21844762346649,22.99723341111599,102.41255187342337
120.21840474848511,22.997178474411584,110.3698293109323
120.21840674046815,22.99720235568494,116.47982269836494
120.21840471900236,22.997224099622432,109.59860152509275
120.21834351168407,22.99715704257314,111.06971076109701
120.21837374887967,22.997168959637385,106.75828160331864
120.21834584174815,22.997173909090062,110.18998411104516
120.21836346586004,22.997237198252126,99.54385979049596
120.21831943222801,22.997296154241372,119.61245666353885
120.21832699674235,22.997317307182833,115.24484061859629
120.21837723710685,22.99730564636228,101.30051399639751
120.2182879859274,22.997276617444527,122.36295451425366
120.21834843889906,22.997364887700183,144.2490010197618
120.21835023269752,22.99731268381755,104.31553258854693
120.21831687311325,22.997350149399033,108.72112828738746
120.21828430293819,22.997435919733565,109.48573434395215
120.21829932490184,22.99733361078345,111.73656104719267
120.21833145395401,22.997403555896756,94.40968085649217
120.2183045789857,22.997435352486495,102.0558583099374
120.2181641372962,22.997524800594405,117.96950706123815
120.21822619685767,22.997484333636645,110.67577609557392
120.21811670138995,22.997239300189836,123.90138043646078
120.21815702357428,22.997365457360377,89.42420176887407
120.21814546365819,22.997377222848755,98.61499676695428
120.21820718490545,22.997483117985688,109.75239036920027
120.21813054021685,22.99741834216728,159.9123373220602
120.21820431393222,22.997461032887955,134.5510763736679
120.21818616864476,22.99744688423028,141.73734927765557
120.218195698765,22.997503684719895,142.43568666974338
120.21816064163106,22.997387326565832,138.03558307029706
120.21832224110828,22.997446029783962,97.82227448143566
120.21830167965594,22.997472302862047,113.0219401688595
120.21834404740788,22.99744294796717,95.54877174629115
120.21837628522165,22.997515644214207,78.96298707538665
120.21826411711568,22.99739504366914,71.05861632619042
120.21829817536478,22.997406882048857,97.76204241435222
120.21835356963808,22.99742697512145,82.39097265489066
120.21820143996484,22.99736584897594,105.88535683877565
120.21810937610431,22.997262708043948,122.8491687775243
120.21825890050076,22.997391612708032,110.39801769982414
120.21833066703016,22.997487841253307,105.96585961215766
120.21821447365492,22.997339257679062,133.07132890271862
120.21826129933255,22.997348378474477,147.0449334996095
120.21838333842679,22.99742646802209,83.57803702108006
120.21824839346297,22.997416665382385,125.17936214672591
120.21826543580015,22.997425052314764,132.2687357490132
120.21830553609439,22.99748036356323,93.0874506894849
120.21843500484711,22.997461103639985,87.35156317910175
120.21836146252222,22.997465485626226,100.6458174535414
120.21820043822268,22.997320312866204,148.27498229207927
120.21814762760599,22.997305063529677,164.7321037052652
120.21816402578676,22.997379748165297,137.30660254578677
120.2181608966911,22.997356802610206,155.42244110504976
120.21828798493432,22.997282355650974,121.53034097775083
120.21823503694198,22.997298787630235,144.54893811534117
120.21811987064267,22.99730001116189,95.48874892017521
120.21828964864874,22.99740547510651,78.15742410094833
120.21819229355006,22.99753284478371,114.24136454382563
120.21814334602354,22.99746186157286,107.21241781049173
120.21815843613463,22.99736257882672,113.28224729060433
120.21815522635637,22.997365037351766,125.48079448193032
120.2181318779903,22.997369797161877,111.01779438176851
120.21811335242866,22.99741776739104,103.76338893859969
120.21832268143102,22.997255293042528,159.3229513930092
120.21842054307717,22.997328551136437,130.07436350272684
120.21841701239236,22.997408736349062,120.65299125180151
120.21834175713789,22.997400197564037,101.86926017053726
