120.14743485487864,22.990181359024195,44.43991949418306
120.14737540175963,22.990229541797415,37.988823353620276
120.14736386272061,22.99024302193074,35.28881414092855
120.14733665033644,22.990254644466926,28.64521278096273
120.14737299729984,22.990231789214256,37.10859714855882
120.1474038098668,22.990200434364567,42.39141525897378
120.14734699191706,22.990252153797417,31.831926260631047
120.1474862450688,22.99014412961276,57.69381344684001
120.14748416895516,22.990148666187153,54.40408105149472
120.14742669640542,22.99019687115735,44.47866997530127
120.14743024925917,22.990199343639635,44.71476966422567
120.1474754125806,22.990159279952245,54.294707282976304
120.14745377590266,22.990178110528667,48.976003890590526
120.14743148374751,22.990194666579324,42.26646438005946
120.14747125211117,22.99016948533117,49.611053606172774
120.14742606947658,22.990204452915176,42.430517455401585
120.14743413599372,22.990195303696552,40.88592778166114
120.14742020061809,22.990203521328958,43.47916684236596
120.1474771269088,22.99015359901576,56.59367231808021
120.14747253346063,22.99016229309045,57.90645122496593
120.1474855736075,22.990143123434493,58.893075772550674
120.1474442635471,22.990176048613698,52.07078396337888
120.14735772173772,22.990244298852023,39.30239494216586
120.14736588463961,22.99024252686352,41.086503719717165
120.1473718394064,22.990236228747847,41.7184876312506
120.14740423691909,22.9902057558761,46.25397471267302
120.14740566247107,22.99020829311261,47.52115465699916
120.14740170449798,22.990207561075096,47.341541373809186
120.14743225363203,22.99018266199673,49.33960464750442
120.14742845075456,22.99018798253789,50.04492882408585
120.14742710308548,22.990199354598168,48.509791886706644
120.14743473653748,22.99020057944208,48.368136410289075
120.14747402489702,22.99017368921443,53.001295115422145
120.14749307939677,22.99015113211081,55.23273824941095
120.14748648792825,22.990159047189923,55.53475906036641
120.1474687053893,22.990176253142636,52.835038194488014
120.14746797092545,22.990175098803334,53.86707244925001
120.14740897678496,22.990218157170986,43.99037662446658
120.14748556045853,22.990157344446324,58.495585362425956
120.14748589373538,22.99014266174443,57.65530361398032
120.14749838041905,22.990128972852755,59.50545819316952
120.1474026369492,22.990220290616712,47.231350464085196
